role,arm,game,seed,agent_steps,episode,episode_return,episode_length
comparator,reverse,frostbite,0,100000,73,2610.0,1084.0
comparator,reverse,frostbite,0,100000,74,2580.0,972.0
comparator,reverse,frostbite,0,100000,75,3080.0,982.0
comparator,reverse,frostbite,0,100000,76,2860.0,1411.0
comparator,reverse,frostbite,0,100000,77,2820.0,1088.0
comparator,reverse,frostbite,0,100000,78,3210.0,984.0
comparator,reverse,frostbite,0,100000,79,2600.0,980.0
comparator,reverse,frostbite,0,100000,80,3540.0,1156.0
comparator,reverse,frostbite,0,100000,81,3060.0,1124.0
comparator,reverse,frostbite,0,100000,82,2690.0,1078.0
comparator,reverse,frostbite,0,100000,83,2620.0,1092.0
comparator,reverse,frostbite,0,100000,84,3120.0,1100.0
comparator,reverse,frostbite,0,100000,85,1330.0,1001.0
comparator,reverse,frostbite,0,100000,86,2670.0,998.0
comparator,reverse,frostbite,0,100000,87,3890.0,1085.0
comparator,reverse,frostbite,0,100000,88,2800.0,965.0
comparator,reverse,frostbite,0,100000,89,2630.0,939.0
comparator,reverse,frostbite,0,100000,90,2790.0,1023.0
comparator,reverse,frostbite,0,100000,91,2910.0,957.0
comparator,reverse,frostbite,0,100000,92,3330.0,1137.0
comparator,reverse,frostbite,0,100000,93,3010.0,999.0
comparator,reverse,frostbite,0,100000,94,2460.0,1064.0
comparator,reverse,frostbite,0,100000,95,3010.0,1021.0
comparator,reverse,frostbite,0,100000,96,2820.0,1082.0
comparator,reverse,frostbite,0,100000,97,2640.0,980.0
comparator,reverse,frostbite,0,100000,98,2770.0,959.0
comparator,reverse,frostbite,0,100000,99,3030.0,999.0
comparator,reverse,road_runner,0,10000,0,200.0,550.0
comparator,reverse,road_runner,0,10000,1,600.0,505.0
comparator,reverse,road_runner,0,10000,2,1300.0,704.0
comparator,reverse,road_runner,0,10000,3,100.0,391.0
comparator,reverse,road_runner,0,10000,4,700.0,721.0
comparator,reverse,road_runner,0,10000,5,1400.0,542.0
comparator,reverse,road_runner,0,10000,6,200.0,366.0
comparator,reverse,road_runner,0,10000,7,2200.0,621.0
comparator,reverse,road_runner,0,10000,8,400.0,491.0
comparator,reverse,road_runner,0,10000,9,1700.0,589.0
comparator,reverse,road_runner,0,20000,0,6400.0,885.0
comparator,reverse,road_runner,0,20000,1,5000.0,419.0
comparator,reverse,road_runner,0,20000,2,9700.0,721.0
comparator,reverse,road_runner,0,20000,3,8900.0,897.0
comparator,reverse,road_runner,0,20000,4,4000.0,687.0
comparator,reverse,road_runner,0,20000,5,600.0,274.0
comparator,reverse,road_runner,0,20000,6,7900.0,720.0
comparator,reverse,road_runner,0,20000,7,2300.0,606.0
comparator,reverse,road_runner,0,20000,8,8400.0,654.0
comparator,reverse,road_runner,0,20000,9,1600.0,456.0
comparator,reverse,road_runner,0,30000,0,10700.0,873.0
comparator,reverse,road_runner,0,30000,1,12900.0,890.0
comparator,reverse,road_runner,0,30000,2,9700.0,878.0
comparator,reverse,road_runner,0,30000,3,13100.0,868.0
comparator,reverse,road_runner,0,30000,4,12600.0,880.0
comparator,reverse,road_runner,0,30000,5,8900.0,1025.0
comparator,reverse,road_runner,0,30000,6,11800.0,890.0
comparator,reverse,road_runner,0,30000,7,9900.0,1131.0
comparator,reverse,road_runner,0,30000,8,15600.0,906.0
comparator,reverse,road_runner,0,30000,9,13100.0,1020.0
comparator,reverse,road_runner,0,40000,0,16200.0,908.0
comparator,reverse,road_runner,0,40000,1,12500.0,890.0
comparator,reverse,road_runner,0,40000,2,14400.0,882.0
comparator,reverse,road_runner,0,40000,3,12700.0,928.0
comparator,reverse,road_runner,0,40000,4,12200.0,876.0
comparator,reverse,road_runner,0,40000,5,11900.0,1061.0
comparator,reverse,road_runner,0,40000,6,12300.0,878.0
comparator,reverse,road_runner,0,40000,7,13700.0,1031.0
comparator,reverse,road_runner,0,40000,8,14100.0,878.0
comparator,reverse,road_runner,0,40000,9,17300.0,1132.0
comparator,reverse,road_runner,0,50000,0,14100.0,968.0
comparator,reverse,road_runner,0,50000,1,13300.0,906.0
comparator,reverse,road_runner,0,50000,2,14200.0,970.0
comparator,reverse,road_runner,0,50000,3,14400.0,912.0
comparator,reverse,road_runner,0,50000,4,15300.0,908.0
comparator,reverse,road_runner,0,50000,5,13300.0,1113.0
comparator,reverse,road_runner,0,50000,6,14300.0,942.0
comparator,reverse,road_runner,0,50000,7,14900.0,1076.0
comparator,reverse,road_runner,0,50000,8,14900.0,902.0
comparator,reverse,road_runner,0,50000,9,13900.0,1074.0
comparator,reverse,road_runner,0,60000,0,14200.0,879.0
comparator,reverse,road_runner,0,60000,1,13300.0,879.0
comparator,reverse,road_runner,0,60000,2,14800.0,846.0
comparator,reverse,road_runner,0,60000,3,15400.0,899.0
comparator,reverse,road_runner,0,60000,4,14400.0,879.0
comparator,reverse,road_runner,0,60000,5,19600.0,1084.0
comparator,reverse,road_runner,0,60000,6,14600.0,880.0
comparator,reverse,road_runner,0,60000,7,16200.0,1074.0
comparator,reverse,road_runner,0,60000,8,13800.0,862.0
comparator,reverse,road_runner,0,60000,9,16800.0,1083.0
comparator,reverse,road_runner,0,70000,0,15800.0,1049.0
comparator,reverse,road_runner,0,70000,1,12800.0,1115.0
comparator,reverse,road_runner,0,70000,2,15100.0,1111.0
comparator,reverse,road_runner,0,70000,3,10700.0,1196.0
comparator,reverse,road_runner,0,70000,4,14600.0,1195.0
comparator,reverse,road_runner,0,70000,5,14200.0,1177.0
comparator,reverse,road_runner,0,70000,6,13300.0,1163.0
comparator,reverse,road_runner,0,70000,7,15600.0,1298.0
comparator,reverse,road_runner,0,70000,8,15100.0,1172.0
comparator,reverse,road_runner,0,70000,9,15400.0,1332.0
comparator,reverse,road_runner,0,80000,0,18000.0,1084.0
comparator,reverse,road_runner,0,80000,1,15200.0,1117.0
comparator,reverse,road_runner,0,80000,2,15800.0,947.0
comparator,reverse,road_runner,0,80000,3,15900.0,1058.0
comparator,reverse,road_runner,0,80000,4,18100.0,994.0
comparator,reverse,road_runner,0,80000,5,15200.0,1213.0
comparator,reverse,road_runner,0,80000,6,12600.0,1008.0
comparator,reverse,road_runner,0,80000,7,15700.0,1123.0
comparator,reverse,road_runner,0,80000,8,14400.0,977.0
comparator,reverse,road_runner,0,80000,9,15100.0,1176.0
comparator,reverse,road_runner,0,90000,0,13700.0,1112.0
comparator,reverse,road_runner,0,90000,1,16200.0,1078.0
comparator,reverse,road_runner,0,90000,2,14600.0,1144.0
comparator,reverse,road_runner,0,90000,3,16800.0,1213.0
comparator,reverse,road_runner,0,90000,4,15600.0,1100.0
comparator,reverse,road_runner,0,90000,5,18900.0,1098.0
comparator,reverse,road_runner,0,90000,6,16800.0,1040.0
comparator,reverse,road_runner,0,90000,7,16700.0,1204.0
comparator,reverse,road_runner,0,90000,8,13800.0,1091.0
comparator,reverse,road_runner,0,90000,9,15000.0,1202.0
comparator,reverse,road_runner,0,100000,0,15200.0,1092.0
comparator,reverse,road_runner,0,100000,1,16200.0,1035.0
comparator,reverse,road_runner,0,100000,2,14900.0,1110.0
comparator,reverse,road_runner,0,100000,3,17400.0,1028.0
comparator,reverse,road_runner,0,100000,4,15900.0,1120.0
comparator,reverse,road_runner,0,100000,5,14600.0,1221.0
comparator,reverse,road_runner,0,100000,6,15100.0,1098.0
comparator,reverse,road_runner,0,100000,7,15600.0,1252.0
comparator,reverse,road_runner,0,100000,8,14600.0,1111.0
comparator,reverse,road_runner,0,100000,9,14300.0,1229.0
comparator,reverse,road_runner,0,100000,10,13800.0,1067.0
comparator,reverse,road_runner,0,100000,11,14100.0,1118.0
comparator,reverse,road_runner,0,100000,12,13900.0,1112.0
comparator,reverse,road_runner,0,100000,13,12900.0,1077.0
comparator,reverse,road_runner,0,100000,14,9700.0,1035.0
comparator,reverse,road_runner,0,100000,15,13300.0,1117.0
comparator,reverse,road_runner,0,100000,16,14100.0,1180.0
comparator,reverse,road_runner,0,100000,17,14100.0,953.0
comparator,reverse,road_runner,0,100000,18,14200.0,1074.0
comparator,reverse,road_runner,0,100000,19,12800.0,1104.0
comparator,reverse,road_runner,0,100000,20,13300.0,1148.0
comparator,reverse,road_runner,0,100000,21,13800.0,1171.0
comparator,reverse,road_runner,0,100000,22,13000.0,1214.0
comparator,reverse,road_runner,0,100000,23,14800.0,1048.0
comparator,reverse,road_runner,0,100000,24,13300.0,1157.0
comparator,reverse,road_runner,0,100000,25,14200.0,1050.0
comparator,reverse,road_runner,0,100000,26,14600.0,1203.0
comparator,reverse,road_runner,0,100000,27,15000.0,1186.0
comparator,reverse,road_runner,0,100000,28,15500.0,1071.0
comparator,reverse,road_runner,0,100000,29,14500.0,1032.0
comparator,reverse,road_runner,0,100000,30,13300.0,1093.0
comparator,reverse,road_runner,0,100000,31,14200.0,1103.0
comparator,reverse,road_runner,0,100000,32,14100.0,1203.0
comparator,reverse,road_runner,0,100000,33,15400.0,1173.0
comparator,reverse,road_runner,0,100000,34,14000.0,1115.0
comparator,reverse,road_runner,0,100000,35,14200.0,1168.0
comparator,reverse,road_runner,0,100000,36,13200.0,1110.0
comparator,reverse,road_runner,0,100000,37,15300.0,1053.0
comparator,reverse,road_runner,0,100000,38,11800.0,1076.0
comparator,reverse,road_runner,0,100000,39,12200.0,1222.0
comparator,reverse,road_runner,0,100000,40,13200.0,1156.0
comparator,reverse,road_runner,0,100000,41,12400.0,1114.0
comparator,reverse,road_runner,0,100000,42,12600.0,1190.0
comparator,reverse,road_runner,0,100000,43,13300.0,1229.0
comparator,reverse,road_runner,0,100000,44,11900.0,1204.0
comparator,reverse,road_runner,0,100000,45,13700.0,1079.0
comparator,reverse,road_runner,0,100000,46,15500.0,1224.0
comparator,reverse,road_runner,0,100000,47,13100.0,1323.0
comparator,reverse,road_runner,0,100000,48,14000.0,1140.0
comparator,reverse,road_runner,0,100000,49,12100.0,1244.0
comparator,reverse,road_runner,0,100000,50,14500.0,1130.0
comparator,reverse,road_runner,0,100000,51,16400.0,1027.0
comparator,reverse,road_runner,0,100000,52,15100.0,1077.0
comparator,reverse,road_runner,0,100000,53,15700.0,1157.0
comparator,reverse,road_runner,0,100000,54,12700.0,1190.0
comparator,reverse,road_runner,0,100000,55,16200.0,1043.0
comparator,reverse,road_runner,0,100000,56,13500.0,1086.0
comparator,reverse,road_runner,0,100000,57,12000.0,1042.0
comparator,reverse,road_runner,0,100000,58,15200.0,1210.0
comparator,reverse,road_runner,0,100000,59,14600.0,1144.0
comparator,reverse,road_runner,0,100000,60,16200.0,1087.0
comparator,reverse,road_runner,0,100000,61,12800.0,1259.0
comparator,reverse,road_runner,0,100000,62,11600.0,1146.0
comparator,reverse,road_runner,0,100000,63,13400.0,1147.0
comparator,reverse,road_runner,0,100000,64,16300.0,1152.0
comparator,reverse,road_runner,0,100000,65,14800.0,1014.0
comparator,reverse,road_runner,0,100000,66,14600.0,1208.0
comparator,reverse,road_runner,0,100000,67,14400.0,1166.0
comparator,reverse,road_runner,0,100000,68,10400.0,1064.0
comparator,reverse,road_runner,0,100000,69,14600.0,1238.0
comparator,reverse,road_runner,0,100000,70,15300.0,1242.0
comparator,reverse,road_runner,0,100000,71,15300.0,1022.0
comparator,reverse,road_runner,0,100000,72,14700.0,1202.0
comparator,reverse,road_runner,0,100000,73,15500.0,1217.0
comparator,reverse,road_runner,0,100000,74,13700.0,1099.0
comparator,reverse,road_runner,0,100000,75,15800.0,1247.0
comparator,reverse,road_runner,0,100000,76,14800.0,1197.0
comparator,reverse,road_runner,0,100000,77,12500.0,969.0
comparator,reverse,road_runner,0,100000,78,15300.0,1181.0
comparator,reverse,road_runner,0,100000,79,12500.0,1140.0
comparator,reverse,road_runner,0,100000,80,14800.0,993.0
comparator,reverse,road_runner,0,100000,81,16300.0,1128.0
comparator,reverse,road_runner,0,100000,82,16600.0,1112.0
comparator,reverse,road_runner,0,100000,83,14800.0,1124.0
comparator,reverse,road_runner,0,100000,84,14200.0,1127.0
comparator,reverse,road_runner,0,100000,85,15700.0,1076.0
comparator,reverse,road_runner,0,100000,86,14700.0,1159.0
comparator,reverse,road_runner,0,100000,87,15100.0,1158.0
comparator,reverse,road_runner,0,100000,88,12300.0,1197.0
comparator,reverse,road_runner,0,100000,89,15000.0,1164.0
comparator,reverse,road_runner,0,100000,90,16000.0,1160.0
comparator,reverse,road_runner,0,100000,91,12400.0,1091.0
comparator,reverse,road_runner,0,100000,92,13000.0,1192.0
comparator,reverse,road_runner,0,100000,93,16100.0,1215.0
comparator,reverse,road_runner,0,100000,94,15900.0,1098.0
comparator,reverse,road_runner,0,100000,95,12400.0,1074.0
comparator,reverse,road_runner,0,100000,96,13900.0,1238.0
comparator,reverse,road_runner,0,100000,97,14700.0,1096.0
comparator,reverse,road_runner,0,100000,98,10700.0,1056.0
comparator,reverse,road_runner,0,100000,99,14500.0,1166.0
