role,arm,game,seed,agent_steps,episode,episode_return,episode_length
comparator,slim_zero,road_runner,0,80000,9,5800.0,914.0
comparator,slim_zero,road_runner,0,90000,0,8900.0,997.0
comparator,slim_zero,road_runner,0,90000,1,9200.0,1024.0
comparator,slim_zero,road_runner,0,90000,2,9400.0,1031.0
comparator,slim_zero,road_runner,0,90000,3,8000.0,961.0
comparator,slim_zero,road_runner,0,90000,4,5500.0,961.0
comparator,slim_zero,road_runner,0,90000,5,7800.0,949.0
comparator,slim_zero,road_runner,0,90000,6,4900.0,1025.0
comparator,slim_zero,road_runner,0,90000,7,4900.0,927.0
comparator,slim_zero,road_runner,0,90000,8,6600.0,972.0
comparator,slim_zero,road_runner,0,90000,9,6500.0,944.0
comparator,slim_zero,road_runner,0,100000,0,7900.0,995.0
comparator,slim_zero,road_runner,0,100000,1,8200.0,1048.0
comparator,slim_zero,road_runner,0,100000,2,9400.0,1068.0
comparator,slim_zero,road_runner,0,100000,3,9200.0,975.0
comparator,slim_zero,road_runner,0,100000,4,6400.0,972.0
comparator,slim_zero,road_runner,0,100000,5,5400.0,912.0
comparator,slim_zero,road_runner,0,100000,6,7200.0,994.0
comparator,slim_zero,road_runner,0,100000,7,6400.0,876.0
comparator,slim_zero,road_runner,0,100000,8,8600.0,1012.0
comparator,slim_zero,road_runner,0,100000,9,6300.0,913.0
comparator,slim_zero,road_runner,0,100000,10,6400.0,1033.0
comparator,slim_zero,road_runner,0,100000,11,7800.0,983.0
comparator,slim_zero,road_runner,0,100000,12,11000.0,954.0
comparator,slim_zero,road_runner,0,100000,13,9100.0,988.0
comparator,slim_zero,road_runner,0,100000,14,7200.0,1092.0
comparator,slim_zero,road_runner,0,100000,15,5500.0,790.0
comparator,slim_zero,road_runner,0,100000,16,3700.0,684.0
comparator,slim_zero,road_runner,0,100000,17,5000.0,982.0
comparator,slim_zero,road_runner,0,100000,18,6100.0,985.0
comparator,slim_zero,road_runner,0,100000,19,10200.0,980.0
comparator,slim_zero,road_runner,0,100000,20,6100.0,930.0
comparator,slim_zero,road_runner,0,100000,21,9900.0,998.0
comparator,slim_zero,road_runner,0,100000,22,8500.0,1011.0
comparator,slim_zero,road_runner,0,100000,23,3500.0,370.0
comparator,slim_zero,road_runner,0,100000,24,5900.0,926.0
comparator,slim_zero,road_runner,0,100000,25,9300.0,992.0
comparator,slim_zero,road_runner,0,100000,26,9500.0,1030.0
comparator,slim_zero,road_runner,0,100000,27,6800.0,909.0
comparator,slim_zero,road_runner,0,100000,28,8000.0,1049.0
comparator,slim_zero,road_runner,0,100000,29,11700.0,950.0
comparator,slim_zero,road_runner,0,100000,30,9600.0,1016.0
comparator,slim_zero,road_runner,0,100000,31,4900.0,791.0
comparator,slim_zero,road_runner,0,100000,32,3700.0,910.0
comparator,slim_zero,road_runner,0,100000,33,10100.0,997.0
comparator,slim_zero,road_runner,0,100000,34,4700.0,937.0
comparator,slim_zero,road_runner,0,100000,35,6900.0,943.0
comparator,slim_zero,road_runner,0,100000,36,6900.0,962.0
comparator,slim_zero,road_runner,0,100000,37,4000.0,882.0
comparator,slim_zero,road_runner,0,100000,38,4800.0,947.0
comparator,slim_zero,road_runner,0,100000,39,5700.0,903.0
comparator,slim_zero,road_runner,0,100000,40,5400.0,916.0
comparator,slim_zero,road_runner,0,100000,41,8900.0,965.0
comparator,slim_zero,road_runner,0,100000,42,5600.0,873.0
comparator,slim_zero,road_runner,0,100000,43,11400.0,1081.0
comparator,slim_zero,road_runner,0,100000,44,6800.0,886.0
comparator,slim_zero,road_runner,0,100000,45,8000.0,980.0
comparator,slim_zero,road_runner,0,100000,46,12600.0,1025.0
comparator,slim_zero,road_runner,0,100000,47,5700.0,904.0
comparator,slim_zero,road_runner,0,100000,48,10500.0,969.0
comparator,slim_zero,road_runner,0,100000,49,3700.0,908.0
comparator,slim_zero,road_runner,0,100000,50,10200.0,972.0
comparator,slim_zero,road_runner,0,100000,51,10800.0,965.0
comparator,slim_zero,road_runner,0,100000,52,4300.0,1030.0
comparator,slim_zero,road_runner,0,100000,53,8100.0,973.0
comparator,slim_zero,road_runner,0,100000,54,5800.0,922.0
comparator,slim_zero,road_runner,0,100000,55,6500.0,1013.0
comparator,slim_zero,road_runner,0,100000,56,9000.0,1015.0
comparator,slim_zero,road_runner,0,100000,57,11000.0,1000.0
comparator,slim_zero,road_runner,0,100000,58,10200.0,1017.0
comparator,slim_zero,road_runner,0,100000,59,10100.0,1069.0
comparator,slim_zero,road_runner,0,100000,60,7200.0,990.0
comparator,slim_zero,road_runner,0,100000,61,8200.0,1008.0
comparator,slim_zero,road_runner,0,100000,62,7100.0,918.0
comparator,slim_zero,road_runner,0,100000,63,6200.0,1118.0
comparator,slim_zero,road_runner,0,100000,64,7300.0,986.0
comparator,slim_zero,road_runner,0,100000,65,10500.0,951.0
comparator,slim_zero,road_runner,0,100000,66,3500.0,1035.0
comparator,slim_zero,road_runner,0,100000,67,4900.0,903.0
comparator,slim_zero,road_runner,0,100000,68,9100.0,971.0
comparator,slim_zero,road_runner,0,100000,69,8700.0,1080.0
comparator,slim_zero,road_runner,0,100000,70,5600.0,963.0
comparator,slim_zero,road_runner,0,100000,71,6100.0,994.0
comparator,slim_zero,road_runner,0,100000,72,9700.0,965.0
comparator,slim_zero,road_runner,0,100000,73,10200.0,1012.0
comparator,slim_zero,road_runner,0,100000,74,8300.0,988.0
comparator,slim_zero,road_runner,0,100000,75,5700.0,899.0
comparator,slim_zero,road_runner,0,100000,76,8100.0,967.0
comparator,slim_zero,road_runner,0,100000,77,7100.0,1063.0
comparator,slim_zero,road_runner,0,100000,78,5400.0,652.0
comparator,slim_zero,road_runner,0,100000,79,4800.0,914.0
comparator,slim_zero,road_runner,0,100000,80,7600.0,1073.0
comparator,slim_zero,road_runner,0,100000,81,8300.0,969.0
comparator,slim_zero,road_runner,0,100000,82,7600.0,962.0
comparator,slim_zero,road_runner,0,100000,83,9100.0,976.0
comparator,slim_zero,road_runner,0,100000,84,10000.0,933.0
comparator,slim_zero,road_runner,0,100000,85,7100.0,980.0
comparator,slim_zero,road_runner,0,100000,86,4000.0,866.0
comparator,slim_zero,road_runner,0,100000,87,8800.0,1045.0
comparator,slim_zero,road_runner,0,100000,88,8300.0,910.0
comparator,slim_zero,road_runner,0,100000,89,7700.0,966.0
comparator,slim_zero,road_runner,0,100000,90,6700.0,758.0
comparator,slim_zero,road_runner,0,100000,91,9300.0,994.0
comparator,slim_zero,road_runner,0,100000,92,8100.0,1005.0
comparator,slim_zero,road_runner,0,100000,93,9000.0,990.0
comparator,slim_zero,road_runner,0,100000,94,6900.0,981.0
comparator,slim_zero,road_runner,0,100000,95,11200.0,960.0
comparator,slim_zero,road_runner,0,100000,96,4300.0,1100.0
comparator,slim_zero,road_runner,0,100000,97,5800.0,964.0
comparator,slim_zero,road_runner,0,100000,98,8600.0,1023.0
comparator,slim_zero,road_runner,0,100000,99,4900.0,1027.0
